id	url	status	source_id	source_name	posted_date	due_date	updated_date
121336769	https://www.nhatot.com/mua-ban-bat-dong-san/121336769.htm	1	3	nhatot.com			2025-06-20
121349717	https://www.nhatot.com/mua-ban-bat-dong-san/121349717.htm	1	3	nhatot.com			2025-06-20
121372789	https://www.nhatot.com/mua-ban-bat-dong-san/121372789.htm	1	3	nhatot.com			2025-06-20
121361515	https://www.nhatot.com/mua-ban-bat-dong-san/121361515.htm	1	3	nhatot.com			2025-06-20
121374300	https://www.nhatot.com/mua-ban-bat-dong-san/121374300.htm	1	3	nhatot.com			2025-06-20
121368018	https://www.nhatot.com/mua-ban-bat-dong-san/121368018.htm	1	3	nhatot.com			2025-06-20
121436197	https://www.nhatot.com/mua-ban-bat-dong-san/121436197.htm	1	3	nhatot.com			2025-06-20
121441288	https://www.nhatot.com/mua-ban-bat-dong-san/121441288.htm	1	3	nhatot.com			2025-06-20
121415912	https://www.nhatot.com/mua-ban-bat-dong-san/121415912.htm	1	3	nhatot.com			2025-06-20
121427852	https://www.nhatot.com/mua-ban-bat-dong-san/121427852.htm	1	3	nhatot.com			2025-06-20
121450106	https://www.nhatot.com/mua-ban-bat-dong-san/121450106.htm	1	3	nhatot.com			2025-06-20
121478893	https://www.nhatot.com/mua-ban-bat-dong-san/121478893.htm	1	3	nhatot.com			2025-06-20
121483903	https://www.nhatot.com/mua-ban-bat-dong-san/121483903.htm	1	3	nhatot.com			2025-06-20
121476210	https://www.nhatot.com/mua-ban-bat-dong-san/121476210.htm	1	3	nhatot.com			2025-06-20
121482142	https://www.nhatot.com/mua-ban-bat-dong-san/121482142.htm	1	3	nhatot.com			2025-06-20
121494883	https://www.nhatot.com/mua-ban-bat-dong-san/121494883.htm	1	3	nhatot.com			2025-06-20
121495949	https://www.nhatot.com/mua-ban-bat-dong-san/121495949.htm	1	3	nhatot.com			2025-06-20
121492073	https://www.nhatot.com/mua-ban-bat-dong-san/121492073.htm	1	3	nhatot.com			2025-06-20
121500736	https://www.nhatot.com/mua-ban-bat-dong-san/121500736.htm	1	3	nhatot.com			2025-06-20
121505879	https://www.nhatot.com/mua-ban-bat-dong-san/121505879.htm	1	3	nhatot.com			2025-06-20
121511518	https://www.nhatot.com/mua-ban-bat-dong-san/121511518.htm	1	3	nhatot.com			2025-06-20
121526818	https://www.nhatot.com/mua-ban-bat-dong-san/121526818.htm	1	3	nhatot.com			2025-06-20
121495619	https://www.nhatot.com/mua-ban-bat-dong-san/121495619.htm	1	3	nhatot.com			2025-06-20
121525396	https://www.nhatot.com/mua-ban-bat-dong-san/121525396.htm	1	3	nhatot.com			2025-06-20
121547117	https://www.nhatot.com/mua-ban-bat-dong-san/121547117.htm	1	3	nhatot.com			2025-06-20
121525817	https://www.nhatot.com/mua-ban-bat-dong-san/121525817.htm	1	3	nhatot.com			2025-06-20
121545883	https://www.nhatot.com/mua-ban-bat-dong-san/121545883.htm	1	3	nhatot.com			2025-06-20
121605611	https://www.nhatot.com/mua-ban-bat-dong-san/121605611.htm	1	3	nhatot.com			2025-06-20
121543501	https://www.nhatot.com/mua-ban-bat-dong-san/121543501.htm	1	3	nhatot.com			2025-06-20
121582206	https://www.nhatot.com/mua-ban-bat-dong-san/121582206.htm	1	3	nhatot.com			2025-06-20
121632321	https://www.nhatot.com/mua-ban-bat-dong-san/121632321.htm	1	3	nhatot.com			2025-06-20
121652328	https://www.nhatot.com/mua-ban-bat-dong-san/121652328.htm	1	3	nhatot.com			2025-06-20
121606513	https://www.nhatot.com/mua-ban-bat-dong-san/121606513.htm	1	3	nhatot.com			2025-06-20
121632010	https://www.nhatot.com/mua-ban-bat-dong-san/121632010.htm	1	3	nhatot.com			2025-06-20
121626709	https://www.nhatot.com/mua-ban-bat-dong-san/121626709.htm	1	3	nhatot.com			2025-06-20
121671457	https://www.nhatot.com/mua-ban-bat-dong-san/121671457.htm	1	3	nhatot.com			2025-06-20
121659529	https://www.nhatot.com/mua-ban-bat-dong-san/121659529.htm	1	3	nhatot.com			2025-06-20
121661943	https://www.nhatot.com/mua-ban-bat-dong-san/121661943.htm	1	3	nhatot.com			2025-06-20
121700279	https://www.nhatot.com/mua-ban-bat-dong-san/121700279.htm	1	3	nhatot.com			2025-06-20
121692953	https://www.nhatot.com/mua-ban-bat-dong-san/121692953.htm	1	3	nhatot.com			2025-06-20
121691187	https://www.nhatot.com/mua-ban-bat-dong-san/121691187.htm	1	3	nhatot.com			2025-06-20
121707330	https://www.nhatot.com/mua-ban-bat-dong-san/121707330.htm	1	3	nhatot.com			2025-06-20
121719587	https://www.nhatot.com/mua-ban-bat-dong-san/121719587.htm	1	3	nhatot.com			2025-06-20
121707078	https://www.nhatot.com/mua-ban-bat-dong-san/121707078.htm	1	3	nhatot.com			2025-06-20
121743503	https://www.nhatot.com/mua-ban-bat-dong-san/121743503.htm	1	3	nhatot.com			2025-06-20
121763572	https://www.nhatot.com/mua-ban-bat-dong-san/121763572.htm	1	3	nhatot.com			2025-06-20
121772282	https://www.nhatot.com/mua-ban-bat-dong-san/121772282.htm	1	3	nhatot.com			2025-06-20
121773098	https://www.nhatot.com/mua-ban-bat-dong-san/121773098.htm	1	3	nhatot.com			2025-06-20
121791424	https://www.nhatot.com/mua-ban-bat-dong-san/121791424.htm	1	3	nhatot.com			2025-06-20
121794130	https://www.nhatot.com/mua-ban-bat-dong-san/121794130.htm	1	3	nhatot.com			2025-06-20
121794120	https://www.nhatot.com/mua-ban-bat-dong-san/121794120.htm	1	3	nhatot.com			2025-06-20
121812020	https://www.nhatot.com/mua-ban-bat-dong-san/121812020.htm	1	3	nhatot.com			2025-06-20
121794188	https://www.nhatot.com/mua-ban-bat-dong-san/121794188.htm	1	3	nhatot.com			2025-06-20
121806319	https://www.nhatot.com/mua-ban-bat-dong-san/121806319.htm	1	3	nhatot.com			2025-06-20
121816671	https://www.nhatot.com/mua-ban-bat-dong-san/121816671.htm	1	3	nhatot.com			2025-06-20
121843446	https://www.nhatot.com/mua-ban-bat-dong-san/121843446.htm	1	3	nhatot.com			2025-06-20
121843247	https://www.nhatot.com/mua-ban-bat-dong-san/121843247.htm	1	3	nhatot.com			2025-06-20
121843715	https://www.nhatot.com/mua-ban-bat-dong-san/121843715.htm	1	3	nhatot.com			2025-06-20
121844909	https://www.nhatot.com/mua-ban-bat-dong-san/121844909.htm	1	3	nhatot.com			2025-06-20
121844986	https://www.nhatot.com/mua-ban-bat-dong-san/121844986.htm	1	3	nhatot.com			2025-06-20
121854643	https://www.nhatot.com/mua-ban-bat-dong-san/121854643.htm	1	3	nhatot.com			2025-06-20
121860093	https://www.nhatot.com/mua-ban-bat-dong-san/121860093.htm	1	3	nhatot.com			2025-06-20
121848970	https://www.nhatot.com/mua-ban-bat-dong-san/121848970.htm	1	3	nhatot.com			2025-06-20
121869427	https://www.nhatot.com/mua-ban-bat-dong-san/121869427.htm	1	3	nhatot.com			2025-06-20
121978912	https://www.nhatot.com/mua-ban-bat-dong-san/121978912.htm	1	3	nhatot.com			2025-06-20
121904375	https://www.nhatot.com/mua-ban-bat-dong-san/121904375.htm	1	3	nhatot.com			2025-06-20
121936325	https://www.nhatot.com/mua-ban-bat-dong-san/121936325.htm	1	3	nhatot.com			2025-06-20
121998616	https://www.nhatot.com/mua-ban-bat-dong-san/121998616.htm	1	3	nhatot.com			2025-06-20
122007233	https://www.nhatot.com/mua-ban-bat-dong-san/122007233.htm	1	3	nhatot.com			2025-06-20
122009067	https://www.nhatot.com/mua-ban-bat-dong-san/122009067.htm	1	3	nhatot.com			2025-06-20
122062359	https://www.nhatot.com/mua-ban-bat-dong-san/122062359.htm	1	3	nhatot.com			2025-06-20
122063721	https://www.nhatot.com/mua-ban-bat-dong-san/122063721.htm	1	3	nhatot.com			2025-06-20
122049935	https://www.nhatot.com/mua-ban-bat-dong-san/122049935.htm	1	3	nhatot.com			2025-06-20
122068814	https://www.nhatot.com/mua-ban-bat-dong-san/122068814.htm	1	3	nhatot.com			2025-06-20
122059612	https://www.nhatot.com/mua-ban-bat-dong-san/122059612.htm	1	3	nhatot.com			2025-06-20
122073187	https://www.nhatot.com/mua-ban-bat-dong-san/122073187.htm	1	3	nhatot.com			2025-06-20
122070925	https://www.nhatot.com/mua-ban-bat-dong-san/122070925.htm	1	3	nhatot.com			2025-06-20
122078942	https://www.nhatot.com/mua-ban-bat-dong-san/122078942.htm	1	3	nhatot.com			2025-06-20
122114098	https://www.nhatot.com/mua-ban-bat-dong-san/122114098.htm	1	3	nhatot.com			2025-06-20
122095181	https://www.nhatot.com/mua-ban-bat-dong-san/122095181.htm	1	3	nhatot.com			2025-06-20
122084653	https://www.nhatot.com/mua-ban-bat-dong-san/122084653.htm	1	3	nhatot.com			2025-06-20
122137985	https://www.nhatot.com/mua-ban-bat-dong-san/122137985.htm	1	3	nhatot.com			2025-06-20
122141790	https://www.nhatot.com/mua-ban-bat-dong-san/122141790.htm	1	3	nhatot.com			2025-06-20
122117521	https://www.nhatot.com/mua-ban-bat-dong-san/122117521.htm	1	3	nhatot.com			2025-06-20
122159166	https://www.nhatot.com/mua-ban-bat-dong-san/122159166.htm	1	3	nhatot.com			2025-06-20
122141844	https://www.nhatot.com/mua-ban-bat-dong-san/122141844.htm	1	3	nhatot.com			2025-06-20
122186961	https://www.nhatot.com/mua-ban-bat-dong-san/122186961.htm	1	3	nhatot.com			2025-06-20
122179672	https://www.nhatot.com/mua-ban-bat-dong-san/122179672.htm	1	3	nhatot.com			2025-06-20
122192294	https://www.nhatot.com/mua-ban-bat-dong-san/122192294.htm	1	3	nhatot.com			2025-06-20
122157965	https://www.nhatot.com/mua-ban-bat-dong-san/122157965.htm	1	3	nhatot.com			2025-06-20
122192623	https://www.nhatot.com/mua-ban-bat-dong-san/122192623.htm	1	3	nhatot.com			2025-06-20
122193043	https://www.nhatot.com/mua-ban-bat-dong-san/122193043.htm	1	3	nhatot.com			2025-06-20
122193599	https://www.nhatot.com/mua-ban-bat-dong-san/122193599.htm	1	3	nhatot.com			2025-06-20
122196290	https://www.nhatot.com/mua-ban-bat-dong-san/122196290.htm	1	3	nhatot.com			2025-06-20
122210117	https://www.nhatot.com/mua-ban-bat-dong-san/122210117.htm	1	3	nhatot.com			2025-06-20
122212546	https://www.nhatot.com/mua-ban-bat-dong-san/122212546.htm	1	3	nhatot.com			2025-06-20
122213804	https://www.nhatot.com/mua-ban-bat-dong-san/122213804.htm	1	3	nhatot.com			2025-06-20
122225556	https://www.nhatot.com/mua-ban-bat-dong-san/122225556.htm	1	3	nhatot.com			2025-06-20
122226122	https://www.nhatot.com/mua-ban-bat-dong-san/122226122.htm	1	3	nhatot.com			2025-06-20
122241342	https://www.nhatot.com/mua-ban-bat-dong-san/122241342.htm	1	3	nhatot.com			2025-06-20
122224375	https://www.nhatot.com/mua-ban-bat-dong-san/122224375.htm	1	3	nhatot.com			2025-06-20
122260119	https://www.nhatot.com/mua-ban-bat-dong-san/122260119.htm	1	3	nhatot.com			2025-06-20
122243420	https://www.nhatot.com/mua-ban-bat-dong-san/122243420.htm	1	3	nhatot.com			2025-06-20
122262722	https://www.nhatot.com/mua-ban-bat-dong-san/122262722.htm	1	3	nhatot.com			2025-06-20
122295077	https://www.nhatot.com/mua-ban-bat-dong-san/122295077.htm	1	3	nhatot.com			2025-06-20
122266691	https://www.nhatot.com/mua-ban-bat-dong-san/122266691.htm	1	3	nhatot.com			2025-06-20
122302631	https://www.nhatot.com/mua-ban-bat-dong-san/122302631.htm	1	3	nhatot.com			2025-06-20
122308181	https://www.nhatot.com/mua-ban-bat-dong-san/122308181.htm	1	3	nhatot.com			2025-06-20
122316595	https://www.nhatot.com/mua-ban-bat-dong-san/122316595.htm	1	3	nhatot.com			2025-06-20
122322760	https://www.nhatot.com/mua-ban-bat-dong-san/122322760.htm	1	3	nhatot.com			2025-06-20
122295441	https://www.nhatot.com/mua-ban-bat-dong-san/122295441.htm	1	3	nhatot.com			2025-06-20
122324227	https://www.nhatot.com/mua-ban-bat-dong-san/122324227.htm	1	3	nhatot.com			2025-06-20
122324375	https://www.nhatot.com/mua-ban-bat-dong-san/122324375.htm	1	3	nhatot.com			2025-06-20
122348084	https://www.nhatot.com/mua-ban-bat-dong-san/122348084.htm	1	3	nhatot.com			2025-06-20
122318086	https://www.nhatot.com/mua-ban-bat-dong-san/122318086.htm	1	3	nhatot.com			2025-06-20
122324835	https://www.nhatot.com/mua-ban-bat-dong-san/122324835.htm	1	3	nhatot.com			2025-06-20
122345605	https://www.nhatot.com/mua-ban-bat-dong-san/122345605.htm	1	3	nhatot.com			2025-06-20
122351156	https://www.nhatot.com/mua-ban-bat-dong-san/122351156.htm	1	3	nhatot.com			2025-06-20
122382725	https://www.nhatot.com/mua-ban-bat-dong-san/122382725.htm	1	3	nhatot.com			2025-06-20
122371866	https://www.nhatot.com/mua-ban-bat-dong-san/122371866.htm	1	3	nhatot.com			2025-06-20
122381821	https://www.nhatot.com/mua-ban-bat-dong-san/122381821.htm	1	3	nhatot.com			2025-06-20
122382763	https://www.nhatot.com/mua-ban-bat-dong-san/122382763.htm	1	3	nhatot.com			2025-06-20
122394658	https://www.nhatot.com/mua-ban-bat-dong-san/122394658.htm	1	3	nhatot.com			2025-06-20
122398028	https://www.nhatot.com/mua-ban-bat-dong-san/122398028.htm	1	3	nhatot.com			2025-06-20
122403993	https://www.nhatot.com/mua-ban-bat-dong-san/122403993.htm	1	3	nhatot.com			2025-06-20
122383824	https://www.nhatot.com/mua-ban-bat-dong-san/122383824.htm	1	3	nhatot.com			2025-06-20
122398905	https://www.nhatot.com/mua-ban-bat-dong-san/122398905.htm	1	3	nhatot.com			2025-06-20
122409010	https://www.nhatot.com/mua-ban-bat-dong-san/122409010.htm	1	3	nhatot.com			2025-06-20
122404066	https://www.nhatot.com/mua-ban-bat-dong-san/122404066.htm	1	3	nhatot.com			2025-06-20
122409932	https://www.nhatot.com/mua-ban-bat-dong-san/122409932.htm	1	3	nhatot.com			2025-06-20
122423876	https://www.nhatot.com/mua-ban-bat-dong-san/122423876.htm	1	3	nhatot.com			2025-06-20
122412691	https://www.nhatot.com/mua-ban-bat-dong-san/122412691.htm	1	3	nhatot.com			2025-06-20
122412014	https://www.nhatot.com/mua-ban-bat-dong-san/122412014.htm	1	3	nhatot.com			2025-06-20
122428461	https://www.nhatot.com/mua-ban-bat-dong-san/122428461.htm	1	3	nhatot.com			2025-06-20
122455084	https://www.nhatot.com/mua-ban-bat-dong-san/122455084.htm	1	3	nhatot.com			2025-06-20
122464957	https://www.nhatot.com/mua-ban-bat-dong-san/122464957.htm	1	3	nhatot.com			2025-06-20
122478773	https://www.nhatot.com/mua-ban-bat-dong-san/122478773.htm	1	3	nhatot.com			2025-06-20
122464738	https://www.nhatot.com/mua-ban-bat-dong-san/122464738.htm	1	3	nhatot.com			2025-06-20
122480683	https://www.nhatot.com/mua-ban-bat-dong-san/122480683.htm	1	3	nhatot.com			2025-06-20
122477000	https://www.nhatot.com/mua-ban-bat-dong-san/122477000.htm	1	3	nhatot.com			2025-06-20
122475973	https://www.nhatot.com/mua-ban-bat-dong-san/122475973.htm	1	3	nhatot.com			2025-06-20
122485722	https://www.nhatot.com/mua-ban-bat-dong-san/122485722.htm	1	3	nhatot.com			2025-06-20
122485776	https://www.nhatot.com/mua-ban-bat-dong-san/122485776.htm	1	3	nhatot.com			2025-06-20
122487627	https://www.nhatot.com/mua-ban-bat-dong-san/122487627.htm	1	3	nhatot.com			2025-06-20
122492480	https://www.nhatot.com/mua-ban-bat-dong-san/122492480.htm	1	3	nhatot.com			2025-06-20
122503096	https://www.nhatot.com/mua-ban-bat-dong-san/122503096.htm	1	3	nhatot.com			2025-06-20
122492850	https://www.nhatot.com/mua-ban-bat-dong-san/122492850.htm	1	3	nhatot.com			2025-06-20
122507145	https://www.nhatot.com/mua-ban-bat-dong-san/122507145.htm	1	3	nhatot.com			2025-06-20
122506122	https://www.nhatot.com/mua-ban-bat-dong-san/122506122.htm	1	3	nhatot.com			2025-06-20
122516778	https://www.nhatot.com/mua-ban-bat-dong-san/122516778.htm	1	3	nhatot.com			2025-06-20
122515228	https://www.nhatot.com/mua-ban-bat-dong-san/122515228.htm	1	3	nhatot.com			2025-06-20
122520029	https://www.nhatot.com/mua-ban-bat-dong-san/122520029.htm	1	3	nhatot.com			2025-06-20
122515654	https://www.nhatot.com/mua-ban-bat-dong-san/122515654.htm	1	3	nhatot.com			2025-06-20
122545875	https://www.nhatot.com/mua-ban-bat-dong-san/122545875.htm	1	3	nhatot.com			2025-06-20
122544185	https://www.nhatot.com/mua-ban-bat-dong-san/122544185.htm	1	3	nhatot.com			2025-06-20
122589817	https://www.nhatot.com/mua-ban-bat-dong-san/122589817.htm	1	3	nhatot.com			2025-06-20
122592978	https://www.nhatot.com/mua-ban-bat-dong-san/122592978.htm	1	3	nhatot.com			2025-06-20
122559977	https://www.nhatot.com/mua-ban-bat-dong-san/122559977.htm	1	3	nhatot.com			2025-06-20
122603342	https://www.nhatot.com/mua-ban-bat-dong-san/122603342.htm	1	3	nhatot.com			2025-06-20
122603894	https://www.nhatot.com/mua-ban-bat-dong-san/122603894.htm	1	3	nhatot.com			2025-06-20
122600267	https://www.nhatot.com/mua-ban-bat-dong-san/122600267.htm	1	3	nhatot.com			2025-06-20
122623858	https://www.nhatot.com/mua-ban-bat-dong-san/122623858.htm	1	3	nhatot.com			2025-06-20
122637853	https://www.nhatot.com/mua-ban-bat-dong-san/122637853.htm	1	3	nhatot.com			2025-06-20
122656434	https://www.nhatot.com/mua-ban-bat-dong-san/122656434.htm	1	3	nhatot.com			2025-06-20
122649735	https://www.nhatot.com/mua-ban-bat-dong-san/122649735.htm	1	3	nhatot.com			2025-06-20
122656557	https://www.nhatot.com/mua-ban-bat-dong-san/122656557.htm	1	3	nhatot.com			2025-06-20
122656599	https://www.nhatot.com/mua-ban-bat-dong-san/122656599.htm	1	3	nhatot.com			2025-06-20
122665980	https://www.nhatot.com/mua-ban-bat-dong-san/122665980.htm	1	3	nhatot.com			2025-06-20
122667484	https://www.nhatot.com/mua-ban-bat-dong-san/122667484.htm	1	3	nhatot.com			2025-06-20
122675301	https://www.nhatot.com/mua-ban-bat-dong-san/122675301.htm	1	3	nhatot.com			2025-06-20
122672317	https://www.nhatot.com/mua-ban-bat-dong-san/122672317.htm	1	3	nhatot.com			2025-06-20
122678229	https://www.nhatot.com/mua-ban-bat-dong-san/122678229.htm	1	3	nhatot.com			2025-06-20
122687805	https://www.nhatot.com/mua-ban-bat-dong-san/122687805.htm	1	3	nhatot.com			2025-06-20
122687579	https://www.nhatot.com/mua-ban-bat-dong-san/122687579.htm	1	3	nhatot.com			2025-06-20
122694753	https://www.nhatot.com/mua-ban-bat-dong-san/122694753.htm	1	3	nhatot.com			2025-06-20
122699128	https://www.nhatot.com/mua-ban-bat-dong-san/122699128.htm	1	3	nhatot.com			2025-06-20
122694147	https://www.nhatot.com/mua-ban-bat-dong-san/122694147.htm	1	3	nhatot.com			2025-06-20
122699821	https://www.nhatot.com/mua-ban-bat-dong-san/122699821.htm	1	3	nhatot.com			2025-06-20
122699672	https://www.nhatot.com/mua-ban-bat-dong-san/122699672.htm	1	3	nhatot.com			2025-06-20
122722061	https://www.nhatot.com/mua-ban-bat-dong-san/122722061.htm	1	3	nhatot.com			2025-06-20
122704613	https://www.nhatot.com/mua-ban-bat-dong-san/122704613.htm	1	3	nhatot.com			2025-06-20
122723343	https://www.nhatot.com/mua-ban-bat-dong-san/122723343.htm	1	3	nhatot.com			2025-06-20
122722885	https://www.nhatot.com/mua-ban-bat-dong-san/122722885.htm	1	3	nhatot.com			2025-06-20
122727327	https://www.nhatot.com/mua-ban-bat-dong-san/122727327.htm	1	3	nhatot.com			2025-06-20
122726108	https://www.nhatot.com/mua-ban-bat-dong-san/122726108.htm	1	3	nhatot.com			2025-06-20
122733017	https://www.nhatot.com/mua-ban-bat-dong-san/122733017.htm	1	3	nhatot.com			2025-06-20
122732851	https://www.nhatot.com/mua-ban-bat-dong-san/122732851.htm	1	3	nhatot.com			2025-06-20
122738827	https://www.nhatot.com/mua-ban-bat-dong-san/122738827.htm	1	3	nhatot.com			2025-06-20
122736838	https://www.nhatot.com/mua-ban-bat-dong-san/122736838.htm	1	3	nhatot.com			2025-06-20
122746892	https://www.nhatot.com/mua-ban-bat-dong-san/122746892.htm	1	3	nhatot.com			2025-06-20
122748853	https://www.nhatot.com/mua-ban-bat-dong-san/122748853.htm	1	3	nhatot.com			2025-06-20
122742654	https://www.nhatot.com/mua-ban-bat-dong-san/122742654.htm	1	3	nhatot.com			2025-06-20
122749394	https://www.nhatot.com/mua-ban-bat-dong-san/122749394.htm	1	3	nhatot.com			2025-06-20
122751225	https://www.nhatot.com/mua-ban-bat-dong-san/122751225.htm	1	3	nhatot.com			2025-06-20
122755044	https://www.nhatot.com/mua-ban-bat-dong-san/122755044.htm	1	3	nhatot.com			2025-06-20
122769094	https://www.nhatot.com/mua-ban-bat-dong-san/122769094.htm	1	3	nhatot.com			2025-06-20
122758464	https://www.nhatot.com/mua-ban-bat-dong-san/122758464.htm	1	3	nhatot.com			2025-06-20
122769368	https://www.nhatot.com/mua-ban-bat-dong-san/122769368.htm	1	3	nhatot.com			2025-06-20
122764906	https://www.nhatot.com/mua-ban-bat-dong-san/122764906.htm	1	3	nhatot.com			2025-06-20
122785725	https://www.nhatot.com/mua-ban-bat-dong-san/122785725.htm	1	3	nhatot.com			2025-06-20
122788068	https://www.nhatot.com/mua-ban-bat-dong-san/122788068.htm	1	3	nhatot.com			2025-06-20
122788785	https://www.nhatot.com/mua-ban-bat-dong-san/122788785.htm	1	3	nhatot.com			2025-06-20
122791092	https://www.nhatot.com/mua-ban-bat-dong-san/122791092.htm	1	3	nhatot.com			2025-06-20
122791805	https://www.nhatot.com/mua-ban-bat-dong-san/122791805.htm	1	3	nhatot.com			2025-06-20
122792139	https://www.nhatot.com/mua-ban-bat-dong-san/122792139.htm	1	3	nhatot.com			2025-06-20
122793183	https://www.nhatot.com/mua-ban-bat-dong-san/122793183.htm	1	3	nhatot.com			2025-06-20
122793089	https://www.nhatot.com/mua-ban-bat-dong-san/122793089.htm	1	3	nhatot.com			2025-06-20
122793291	https://www.nhatot.com/mua-ban-bat-dong-san/122793291.htm	1	3	nhatot.com			2025-06-20
122794421	https://www.nhatot.com/mua-ban-bat-dong-san/122794421.htm	1	3	nhatot.com			2025-06-20
122794470	https://www.nhatot.com/mua-ban-bat-dong-san/122794470.htm	1	3	nhatot.com			2025-06-20
122796005	https://www.nhatot.com/mua-ban-bat-dong-san/122796005.htm	1	3	nhatot.com			2025-06-20
122794478	https://www.nhatot.com/mua-ban-bat-dong-san/122794478.htm	1	3	nhatot.com			2025-06-20
122799869	https://www.nhatot.com/mua-ban-bat-dong-san/122799869.htm	1	3	nhatot.com			2025-06-20
